434.121	13.67
434.9	13.74
435.679	13.79
436.458	13.89
437.237	13.95
438.016	14.06
438.795	14.17
439.574	14.23
440.353	14.38
441.131	14.45
441.91	14.57
442.689	14.67
443.467	14.8
444.245	14.84
445.024	14.99
445.802	15.12
446.58	15.2
447.358	15.22
448.136	15.3
448.914	15.43
449.692	15.49
450.47	15.47
451.248	15.55
452.025	15.62
452.803	15.65
453.58	15.7
454.358	15.79
455.135	15.82
455.912	15.86
456.69	15.9
457.467	15.91
458.244	15.97
459.021	16.03
459.798	16.07
460.575	16.15
461.351	16.18
462.128	16.33
462.905	16.33
463.681	16.42
464.458	16.44
465.234	16.54
466.01	16.57
466.787	16.63
467.563	16.7
468.339	16.76
469.115	16.82
469.891	16.93
470.667	16.99
471.443	17.06
472.218	17.15
472.994	17.14
473.77	17.18
474.545	17.17
475.32	17.23
476.096	17.21
476.871	17.23
477.646	17.25
478.421	17.32
479.197	17.4
479.971	17.45
480.746	17.51
481.521	17.56
482.296	17.65
483.071	17.71
483.845	17.79
484.62	17.84
485.394	17.89
486.169	18
486.943	18.07
487.717	18.22
488.491	18.42
489.265	18.51
490.039	18.58
490.813	18.71
491.587	18.81
492.361	18.98
493.135	19.13
493.908	19.23
494.682	19.36
495.455	19.53
496.229	19.68
497.002	19.86
497.775	20.07
498.549	20.21
499.322	20.42
500.095	20.55
500.868	20.83
501.641	20.95
502.413	21.08
503.186	21.3
503.959	21.49
504.731	21.73
505.504	21.98
506.276	22.13
507.049	22.35
507.821	22.56
508.593	22.73
509.365	22.99
510.137	23.17
510.909	23.5
511.681	23.76
512.453	23.92
513.225	24.17
513.997	24.43
514.768	24.68
515.54	24.92
516.311	25.15
517.083	25.46
517.854	25.69
518.625	25.95
519.396	26.17
520.167	26.48
520.938	26.66
521.709	26.91
522.48	27.09
523.251	27.3
524.022	27.58
524.792	27.78
525.563	27.94
526.333	27.97
527.104	28.11
527.874	28.27
528.644	28.28
529.415	28.42
530.185	28.45
530.955	28.54
531.725	28.74
532.494	28.93
533.264	29.18
534.034	29.3
534.804	29.49
535.573	29.67
536.343	29.84
537.112	30.08
537.881	30.24
538.651	30.39
539.42	30.48
540.189	30.61
540.958	30.53
541.727	30.57
542.496	30.46
543.265	30.1
544.033	29.75
544.802	29.33
545.571	28.83
546.339	28.15
547.108	27.28
547.876	26.44
548.644	25.44
549.412	24.36
550.181	23.31
550.949	22.26
551.717	21.14
552.485	20.07
553.252	19.13
554.02	18.3
554.788	17.39
555.555	16.57
556.323	15.77
557.09	15.12
557.858	14.47
558.625	13.97
559.392	13.47
560.159	13.06
560.926	12.72
561.693	12.46
562.46	12.22
563.227	12
563.994	11.85
564.76	11.7
565.527	11.56
566.294	11.4
567.06	11.27
567.826	11.17
568.593	11.1
569.359	11.07
570.125	11.06
570.891	11.01
571.657	10.99
572.423	10.93
573.189	10.84
573.955	10.86
574.72	10.83
575.486	10.82
576.251	10.81
577.017	10.8
577.782	10.74
578.548	10.63
579.313	10.6
580.078	10.55
580.843	10.53
581.608	10.45
582.373	10.47
583.138	10.49
583.902	10.44
584.667	10.41
585.432	10.38
586.196	10.32
586.961	10.28
587.725	10.21
588.489	10.18
589.254	10.18
590.018	10.15
590.782	10.1
591.546	10.1
592.31	10.11
593.073	10.09
593.837	10.06
594.601	10.09
595.365	10.06
596.128	10.05
596.891	10.04
597.655	10.04
598.418	10.04
599.181	10.07
599.944	10.07
600.708	10.06
601.471	10.05
602.233	10.05
602.996	10.03
603.759	9.99
604.522	10
605.284	10.05
606.047	10.11
606.809	10.13
607.572	10.18
608.334	10.25
609.096	10.23
609.858	10.27
610.62	10.25
611.382	10.34
612.144	10.33
612.906	10.38
613.668	10.43
614.429	10.53
615.191	10.56
615.952	10.57
616.714	10.62
617.475	10.7
618.236	10.66
618.998	10.64
619.759	10.57
620.52	10.58
621.281	10.59
622.042	10.56
622.803	10.55
623.563	10.55
624.324	10.55
625.084	10.52
625.845	10.49
626.605	10.48
627.366	10.38
628.126	10.29
628.886	10.24
629.646	10.22
630.406	10.21
631.166	10.21
631.926	10.25
632.686	10.18
633.446	10.11
634.205	10.05
634.965	10.07
635.724	10.12
636.484	10.06
637.243	10.1
638.002	10.06
638.761	10.07
639.52	10.09
640.28	10.05
641.038	10.05
641.797	10.02
642.556	10.04
643.315	10.05
644.073	10.02
644.832	10.04
645.59	10.03
646.349	10.08
647.107	10.09
647.865	10.15
648.623	10.19
649.382	10.18
650.139	10.22
650.897	10.19
651.655	10.14
652.413	10.18
653.171	10.16
653.928	10.21
654.686	10.22
655.443	10.26
656.201	10.3
656.958	10.33
657.715	10.37
658.472	10.44
659.229	10.48
659.986	10.45
660.743	10.42
661.5	10.47
662.257	10.51
663.013	10.57
663.77	10.59
664.526	10.58
665.283	10.61
666.039	10.63
666.795	10.69
667.552	10.69
668.308	10.67
669.064	10.68
669.82	10.67
670.575	10.62
671.331	10.57
672.087	10.5
672.843	10.52
673.598	10.47
674.354	10.4
675.109	10.43
675.864	10.43
676.62	10.39
677.375	10.33
678.13	10.28
678.885	10.22
679.64	10.24
680.394	10.23
681.149	10.18
681.904	10.16
682.658	10.13
683.413	10.12
684.167	10.07
684.922	10.08
685.676	10.12
686.43	10.19
687.184	10.19
687.938	10.17
688.692	10.17
689.446	10.19
690.2	10.19
690.954	10.06
691.707	10.08
692.461	10.03
693.214	10.05
693.968	10.04
694.721	10.04
695.474	10.08
696.228	10.05
696.981	10.11
697.734	10.1
698.487	10.09
699.239	10.17
699.992	10.19
700.745	10.16
701.498	10.11
702.25	10.16
703.002	10.17
703.755	10.16
704.507	10.12
705.259	10.17
706.011	10.3
706.764	10.37
707.515	10.39
708.267	10.38
709.019	10.41
709.771	10.41
710.523	10.48
711.274	10.48
712.026	10.5
712.777	10.53
713.528	10.53
714.28	10.59
715.031	10.66
715.782	10.64
716.533	10.73
717.284	10.72
718.035	10.7
718.785	10.73
719.536	10.76
720.287	10.8
721.037	10.82
721.788	10.88
722.538	10.82
723.288	10.79
724.038	10.71
724.789	10.7
725.539	10.72
726.289	10.68
727.039	10.7
727.788	10.71
728.538	10.72
729.288	10.74
730.037	10.77
730.787	10.78
731.536	10.89
732.285	10.9
733.035	10.83
733.784	10.77
734.533	10.65
735.282	10.53
736.031	10.47
736.78	10.5
737.528	10.52
738.277	10.61
739.026	10.72
739.774	10.8
740.523	10.82
741.271	10.88
742.019	10.93
742.767	10.91
743.516	10.91
744.264	10.91
745.011	11.03
745.759	11
746.507	11.03
747.255	10.98
748.002	11.01
748.75	11.02
749.497	11.04
750.245	11.13
750.992	11.11
751.739	11.2
752.486	11.22
753.234	11.16
753.981	11.13
754.727	11.12
755.474	11.17
756.221	11.07
756.968	11.04
757.714	11.02
758.461	11.01
759.207	10.99
759.953	10.84
760.7	10.85
761.446	10.86
762.192	10.96
762.938	11
763.684	11.09
764.43	11.11
765.175	11.05
765.921	11.03
766.667	11.11
767.412	11.03
768.158	10.94
768.903	11.02
769.648	11
770.393	10.95
771.139	10.98
771.884	10.9
772.628	10.83
773.373	10.83
774.118	10.81
774.863	10.79
775.607	10.79
776.352	10.86
777.096	10.84
777.841	10.91
778.585	10.93
779.329	10.98
780.073	10.96
780.817	10.96
781.561	10.99
782.305	11.01
783.049	11.04
783.793	11.06
784.536	11.01
785.28	11.11
786.023	11.17
786.767	11.23
787.51	11.28
788.253	11.32
788.997	11.33
789.74	11.45
790.483	11.54
791.225	11.57
791.968	11.69
792.711	11.72
793.454	11.74
794.196	11.76
794.939	11.79
795.681	11.83
796.423	11.95
797.166	11.92
797.908	11.93
798.65	11.97
799.392	12.05
800.134	12.16
800.876	12.2
801.617	12.24
802.359	12.26
803.101	12.3
803.842	12.33
804.584	12.43
805.325	12.45
806.066	12.61
806.807	12.63
807.548	12.64
808.289	12.78
809.03	12.89
809.771	12.92
810.512	13.02
811.253	13
811.993	12.96
812.734	13.09
813.474	13.18
814.215	13.23
814.955	13.27
815.695	13.29
816.435	13.29
817.175	13.4
817.915	13.49
818.655	13.48
819.395	13.73
820.134	13.76
820.874	13.85
821.613	13.97
822.353	14.1
823.092	14.06
823.832	14.11
824.571	14.16
825.31	14.17
826.049	14.16
826.788	14.42
827.527	14.56
828.265	14.44
829.004	14.29
829.743	14.27
830.481	14.35
831.22	14.4
831.958	14.53
832.696	14.66
833.435	14.78
834.173	14.98
834.911	15.13
835.649	15.24
836.387	15.3
837.124	15.39
837.862	15.47
838.6	15.42
839.337	15.53
840.075	15.84
840.812	15.96
841.549	16.09
842.286	15.98
843.024	16.02
843.761	15.93
844.498	16.02
845.234	16.11
845.971	16.28
846.708	16.33
847.444	16.36
848.181	16.71
848.917	16.84
849.654	16.77
850.39	16.91
851.126	17.07
851.862	17.16
852.598	17.37
853.334	17.69
854.07	17.73
854.806	17.96
855.542	18.07
856.277	18.47
857.013	18.7
857.748	18.79
858.484	19.06
859.219	19.13
859.954	18.94
860.689	18.84
861.424	18.78
862.159	19.05
862.894	19.03
863.629	18.92
864.364	18.95
865.098	19.24
865.833	19.29
866.567	19.57
867.301	19.58
868.036	19.57
868.77	19.73
869.504	19.83
870.238	19.95
870.972	19.95
871.706	20.14
872.44	20.3
873.173	20.51
873.907	20.57
874.64	20.65
875.374	20.56
876.107	20.54
876.84	20.34
877.574	20.32
878.307	20.7
879.04	20.91
879.773	20.94
880.506	21.06
881.238	21.39
881.971	21.6
882.704	21.82
883.436	21.93
884.168	22.09
884.901	22.31
885.633	22.45
886.365	22.62
887.097	22.93
887.829	23.26
888.561	23.71
889.293	23.99
890.025	24.21
890.756	24.39
891.488	24.81
892.22	25.15
892.951	25.75
893.682	26.25
894.414	26.88
895.145	26.94
895.876	26.93
896.607	27.38
897.338	27.85
898.068	28.17
898.799	28.58
899.53	28.73
900.26	29.01
900.991	29.69
901.721	30.25
902.452	30.78
903.182	31.31
903.912	31.87
904.642	32.09
905.372	32.14
906.102	31.9
906.832	31.98
907.561	32.21
908.291	32.46
909.021	32.22
909.75	32.33
910.479	32.67
911.209	33.01
911.938	33.36
912.667	33.7
913.396	34.07
914.125	34.7
914.854	35.4
915.583	35.68
916.311	36.01
917.04	36.2
917.769	36.52
918.497	36.81
919.225	37.16
919.954	37.08
920.682	37.54
921.41	37.54
922.138	38.07
922.866	37.88
923.594	37.98
924.321	37.84
925.049	37.88
925.777	38.27
926.504	38.74
927.232	38.62
927.959	38.46
928.686	38.23
929.413	38.76
930.14	37.9
930.867	38.17
931.594	38.49
932.321	38.73
933.048	38.54
933.775	39
934.501	39.76
935.228	39.29
935.954	39.91
936.68	39.93
937.406	40.32
938.133	40.08
938.859	39.84
939.585	39.8
940.311	40.17
941.036	39.88
941.762	40.58
942.488	41.51
943.213	41.44
943.939	41.75
944.664	42.74
945.389	41.94
946.114	43.34
946.84	42.8
947.565	43.48
948.29	43.87
949.014	44.09
949.739	44.16
950.464	44.32
951.188	44.37
951.913	42.36
952.637	42.84
953.362	42.76
954.086	41.56
954.81	40.74
955.534	38.96
956.258	39.37
956.982	38.85
957.706	37.59
958.43	38.31
959.153	34.97
959.877	35.58
960.6	34.1
961.324	33.45
962.047	35.44
962.77	36.34
963.493	35.74
964.216	37.3
964.939	35.61
965.662	34.78
966.385	35.56
967.108	36.72
967.83	38.14
968.553	37.52
969.275	32.91
969.998	34.92
970.72	34.36
971.442	34.36
972.164	34.12
972.886	35.25
973.608	37.58
974.33	37.39
975.052	38.75
975.773	42.03
976.495	44.23
977.216	44.11
977.938	41.72
978.659	40.61
979.38	37.22
980.101	36.12
980.822	33.66
981.543	31.33
982.264	33.37
982.985	32.07
983.706	28.51
984.426	29.85
985.147	30.52
985.867	31.72
986.588	32.6
987.308	32.98
988.028	39.4
988.748	35.89
989.468	39.83
990.188	-71.67
990.908	188.64
991.628	72.83
992.347	440.38
