466.787	9.61
467.563	9.65
468.339	9.66
469.115	9.73
469.891	9.76
470.667	9.82
471.443	9.86
472.218	9.9
472.994	9.97
473.77	9.95
474.545	9.97
475.32	10.01
476.096	10.01
476.871	10.03
477.646	10.07
478.421	10.11
479.197	10.2
479.971	10.23
480.746	10.31
481.521	10.37
482.296	10.46
483.071	10.52
483.845	10.56
484.62	10.63
485.394	10.7
486.169	10.75
486.943	10.83
487.717	10.87
488.491	10.99
489.265	11.06
490.039	11.17
490.813	11.28
491.587	11.42
492.361	11.55
493.135	11.67
493.908	11.85
494.682	11.98
495.455	12.17
496.229	12.31
497.002	12.51
497.775	12.7
498.549	12.88
499.322	12.99
500.095	13.16
500.868	13.34
501.641	13.54
502.413	13.72
503.186	13.85
503.959	13.93
504.731	14.14
505.504	14.31
506.276	14.47
507.049	14.7
507.821	14.89
508.593	15.07
509.365	15.25
510.137	15.46
510.909	15.73
511.681	16
512.453	16.21
513.225	16.39
513.997	16.69
514.768	16.9
515.54	17.09
516.311	17.27
517.083	17.49
517.854	17.76
518.625	17.91
519.396	18.12
520.167	18.23
520.938	18.43
521.709	18.68
522.48	18.89
523.251	19.14
524.022	19.51
524.792	19.82
525.563	20.07
526.333	20.31
527.104	20.61
527.874	20.9
528.644	21.08
529.415	21.26
530.185	21.46
530.955	21.64
531.725	21.83
532.494	22.04
533.264	22.22
534.034	22.3
534.804	22.38
535.573	22.48
536.343	22.52
537.112	22.63
537.881	22.64
538.651	22.67
539.42	22.7
540.189	22.66
540.958	22.62
541.727	22.71
542.496	22.79
543.265	22.7
544.033	22.71
544.802	22.76
545.571	22.83
546.339	22.87
547.108	22.88
547.876	22.95
548.644	22.94
549.412	22.87
550.181	22.75
550.949	22.72
551.717	22.56
552.485	22.54
553.252	22.61
554.02	22.69
554.788	22.84
555.555	23.02
556.323	23.13
557.09	23.28
557.858	23.44
558.625	23.51
559.392	23.51
560.159	23.33
560.926	23.14
561.693	22.91
562.46	22.48
563.227	21.92
563.994	21.42
564.76	20.94
565.527	20.39
566.294	19.74
567.06	19.12
567.826	18.5
568.593	17.89
569.359	17.34
570.125	16.76
570.891	16.17
571.657	15.5
572.423	14.79
573.189	14.09
573.955	13.41
574.72	12.78
575.486	12.11
576.251	11.49
577.017	10.94
577.782	10.44
578.548	9.92
579.313	9.49
580.078	9.17
580.843	8.85
581.608	8.59
582.373	8.43
583.138	8.29
583.902	8.09
584.667	7.92
585.432	7.78
586.196	7.66
586.961	7.55
587.725	7.38
588.489	7.27
589.254	7.14
590.018	7.03
590.782	6.94
591.546	6.86
592.31	6.78
593.073	6.68
593.837	6.6
594.601	6.54
595.365	6.48
596.128	6.39
596.891	6.32
597.655	6.23
598.418	6.14
599.181	6.11
599.944	6.07
600.708	6.02
601.471	5.96
602.233	5.9
602.996	5.88
603.759	5.82
604.522	5.81
605.284	5.8
606.047	5.78
606.809	5.79
607.572	5.75
608.334	5.76
609.096	5.73
609.858	5.71
610.62	5.69
611.382	5.66
612.144	5.67
612.906	5.64
613.668	5.65
614.429	5.64
615.191	5.63
615.952	5.6
616.714	5.6
617.475	5.59
618.236	5.56
618.998	5.55
619.759	5.51
620.52	5.48
621.281	5.49
622.042	5.44
622.803	5.41
623.563	5.4
624.324	5.39
625.084	5.37
625.845	5.32
626.605	5.32
627.366	5.27
628.126	5.24
628.886	5.18
629.646	5.14
630.406	5.12
631.166	5.12
631.926	5.13
632.686	5.09
633.446	5.03
634.205	5
634.965	4.99
635.724	5
636.484	4.98
637.243	4.98
638.002	4.95
638.761	4.97
639.52	4.96
640.28	4.93
641.038	4.91
641.797	4.9
642.556	4.88
643.315	4.91
644.073	4.88
644.832	4.9
645.59	4.9
646.349	4.89
647.107	4.9
647.865	4.92
648.623	4.93
649.382	4.93
650.139	4.92
650.897	4.92
651.655	4.92
652.413	4.9
653.171	4.91
653.928	4.95
654.686	4.98
655.443	4.97
656.201	4.96
656.958	4.99
657.715	4.99
658.472	5.01
659.229	5.05
659.986	5.04
660.743	5.03
661.5	5.02
662.257	5.03
663.013	5.06
663.77	5.08
664.526	5.06
665.283	5.06
666.039	5.08
666.795	5.1
667.552	5.12
668.308	5.12
669.064	5.14
669.82	5.1
670.575	5.11
671.331	5.08
672.087	5.07
672.843	5.08
673.598	5.07
674.354	5.02
675.109	5.02
675.864	5.04
676.62	5
677.375	4.98
678.13	4.93
678.885	4.91
679.64	4.92
680.394	4.91
681.149	4.9
681.904	4.9
682.658	4.89
683.413	4.89
684.167	4.85
684.922	4.86
685.676	4.87
686.43	4.88
687.184	4.86
687.938	4.85
688.692	4.86
689.446	4.88
690.2	4.88
690.954	4.86
691.707	4.84
692.461	4.82
693.214	4.85
693.968	4.87
694.721	4.86
695.474	4.85
696.228	4.82
696.981	4.81
697.734	4.83
698.487	4.86
699.239	4.87
699.992	4.89
700.745	4.89
701.498	4.9
702.25	4.92
703.002	4.9
703.755	4.92
704.507	4.92
705.259	4.95
706.011	4.99
706.764	5.04
707.515	5.03
708.267	5.01
709.019	5.02
709.771	5.03
710.523	5.06
711.274	5.05
712.026	5.11
712.777	5.14
713.528	5.15
714.28	5.2
715.031	5.21
715.782	5.21
716.533	5.25
717.284	5.26
718.035	5.27
718.785	5.26
719.536	5.21
720.287	5.24
721.037	5.26
721.788	5.31
722.538	5.28
723.288	5.25
724.038	5.24
724.789	5.24
725.539	5.24
726.289	5.24
727.039	5.28
727.788	5.27
728.538	5.3
729.288	5.31
730.037	5.33
730.787	5.3
731.536	5.34
732.285	5.34
733.035	5.35
733.784	5.35
734.533	5.33
735.282	5.26
736.031	5.25
736.78	5.28
737.528	5.32
738.277	5.37
739.026	5.39
739.774	5.44
740.523	5.43
741.271	5.47
742.019	5.48
742.767	5.48
743.516	5.44
744.264	5.49
745.011	5.57
745.759	5.58
746.507	5.56
747.255	5.56
748.002	5.63
748.75	5.66
749.497	5.64
750.245	5.66
750.992	5.7
751.739	5.7
752.486	5.73
753.234	5.71
753.981	5.69
754.727	5.64
755.474	5.69
756.221	5.68
756.968	5.62
757.714	5.65
758.461	5.66
759.207	5.67
759.953	5.62
760.7	5.63
761.446	5.67
762.192	5.71
762.938	5.7
763.684	5.77
764.43	5.78
765.175	5.77
765.921	5.77
766.667	5.7
767.412	5.69
768.158	5.7
768.903	5.74
769.648	5.74
770.393	5.68
771.139	5.7
771.884	5.73
772.628	5.73
773.373	5.71
774.118	5.71
774.863	5.72
775.607	5.71
776.352	5.75
777.096	5.79
777.841	5.77
778.585	5.79
779.329	5.76
780.073	5.75
780.817	5.78
781.561	5.79
782.305	5.82
783.049	5.85
783.793	5.87
784.536	5.95
785.28	5.95
786.023	5.99
786.767	6.08
787.51	6.1
788.253	6.15
788.997	6.17
789.74	6.19
790.483	6.22
791.225	6.28
791.968	6.3
792.711	6.33
793.454	6.32
794.196	6.34
794.939	6.34
795.681	6.43
796.423	6.53
797.166	6.53
797.908	6.56
798.65	6.61
799.392	6.65
800.134	6.71
800.876	6.75
801.617	6.77
802.359	6.8
803.101	6.79
803.842	6.81
804.584	6.85
805.325	6.84
806.066	6.95
806.807	6.98
807.548	7.04
808.289	7.07
809.03	7.1
809.771	7.12
810.512	7.15
811.253	7.22
811.993	7.23
812.734	7.27
813.474	7.33
814.215	7.43
814.955	7.4
815.695	7.44
816.435	7.43
817.175	7.44
817.915	7.48
818.655	7.45
819.395	7.61
820.134	7.68
820.874	7.74
821.613	7.83
822.353	7.94
823.092	7.94
823.832	7.93
824.571	7.94
825.31	7.97
826.049	8.02
826.788	8.25
827.527	8.34
828.265	8.33
829.004	8.2
829.743	8.14
830.481	8.17
831.22	8.26
831.958	8.33
832.696	8.44
833.435	8.59
834.173	8.76
834.911	8.82
835.649	8.76
836.387	8.77
837.124	8.77
837.862	8.79
838.6	8.8
839.337	8.9
840.075	9.16
840.812	9.35
841.549	9.31
842.286	9.33
843.024	9.36
843.761	9.36
844.498	9.37
845.234	9.48
845.971	9.58
846.708	9.64
847.444	9.78
848.181	9.85
848.917	9.94
849.654	9.87
850.39	10.05
851.126	10.05
851.862	10.09
852.598	10.14
853.334	10.38
854.07	10.5
854.806	10.56
855.542	10.74
856.277	10.81
857.013	11.11
857.748	11.31
858.484	11.32
859.219	11.42
859.954	11.46
860.689	11.3
861.424	11.45
862.159	11.5
862.894	11.48
863.629	11.55
864.364	11.59
865.098	11.61
865.833	11.78
866.567	11.8
867.301	11.9
868.036	11.81
868.77	11.96
869.504	11.98
870.238	12.09
870.972	12.14
871.706	12.29
872.44	12.37
873.173	12.56
873.907	12.6
874.64	12.59
875.374	12.62
876.107	12.56
876.84	12.48
877.574	12.54
878.307	12.75
879.04	12.95
879.773	13.03
880.506	13.21
881.238	13.48
881.971	13.7
882.704	13.77
883.436	13.8
884.168	13.76
884.901	13.86
885.633	13.96
886.365	14.14
887.097	14.21
887.829	14.58
888.561	14.74
889.293	14.96
890.025	15.08
890.756	15.27
891.488	15.64
892.22	15.95
892.951	16.33
893.682	16.76
894.414	17.14
895.145	17.32
895.876	17.26
896.607	17.45
897.338	17.7
898.068	17.71
898.799	18.29
899.53	18.23
900.26	18.42
900.991	18.94
901.721	19.31
902.452	19.68
903.182	19.99
903.912	20.48
904.642	20.53
905.372	20.54
906.102	20.55
906.832	20.49
907.561	20.66
908.291	20.91
909.021	20.88
909.75	21.1
910.479	21.3
911.209	21.46
911.938	21.64
912.667	21.99
913.396	22.45
914.125	22.89
914.854	23.41
915.583	23.87
916.311	23.89
917.04	23.91
917.769	24.21
918.497	24.1
919.225	24.43
919.954	24.32
920.682	24.69
921.41	24.66
922.138	25.2
922.866	24.96
923.594	24.82
924.321	25.01
925.049	24.98
925.777	24.93
926.504	25.27
927.232	25.53
927.959	25.61
928.686	25.94
929.413	25.47
930.14	25.45
930.867	25.19
931.594	25.59
932.321	25.91
933.048	25.75
933.775	25.9
934.501	26.36
935.228	26.32
935.954	26.78
936.68	26.85
937.406	27.14
938.133	27.28
938.859	26.6
939.585	26.51
940.311	27.19
941.036	27.18
941.762	27.24
942.488	27.64
943.213	28.06
943.939	28.35
944.664	28.65
945.389	28.5
946.114	29.26
946.84	28.86
947.565	29.32
948.29	30.11
949.014	30.19
949.739	30.59
950.464	30.45
951.188	30.71
951.913	30.17
952.637	29.63
953.362	28.96
954.086	28.5
954.81	27.79
955.534	26.72
956.258	26.57
956.982	27.03
957.706	26.43
958.43	24.71
959.153	25.14
959.877	24.14
960.6	21.52
961.324	21.95
962.047	22.9
962.77	24.22
963.493	22.56
964.216	24.04
964.939	22.82
965.662	23.22
966.385	23.49
967.108	24.85
967.83	25.17
968.553	23.02
969.275	22.16
969.998	24.39
970.72	23.39
971.442	22.79
972.164	22.19
972.886	23.87
973.608	23.2
974.33	24.14
975.052	25.27
975.773	30.32
976.495	30.38
977.216	29.14
977.938	30.29
978.659	28.87
979.38	25.26
980.101	24.74
980.822	23.59
981.543	22.44
982.264	21.75
982.985	20.84
983.706	18.43
984.426	21.91
985.147	18.69
985.867	21.31
986.588	22.44
987.308	23.82
988.028	27.26
988.748	27.68
989.468	27
990.188	-16.67
990.908	131.82
991.628	36.96
992.347	288.46
