436.458	4.5
437.237	4.53
438.016	4.52
438.795	4.58
439.574	4.63
440.353	4.64
441.131	4.67
441.91	4.71
442.689	4.76
443.467	4.76
444.245	4.78
445.024	4.83
445.802	4.85
446.58	4.87
447.358	4.91
448.136	4.91
448.914	4.91
449.692	4.94
450.47	4.97
451.248	4.97
452.025	4.97
452.803	5
453.58	4.97
454.358	5
455.135	4.99
455.912	5
456.69	5.01
457.467	5.02
458.244	5
459.021	5.02
459.798	5.03
460.575	4.98
461.351	5.01
462.128	5.05
462.905	5.02
463.681	5.02
464.458	5.05
465.234	5.02
466.01	5.01
466.787	5.05
467.563	5.05
468.339	5.05
469.115	5.04
469.891	5.04
470.667	5.03
471.443	5.07
472.218	5.05
472.994	5.05
473.77	5.03
474.545	5
475.32	4.98
476.096	4.98
476.871	4.95
477.646	4.92
478.421	4.92
479.197	4.93
479.971	4.92
480.746	4.93
481.521	4.92
482.296	4.93
483.071	4.91
483.845	4.91
484.62	4.9
485.394	4.9
486.169	4.93
486.943	4.94
487.717	4.91
488.491	4.92
489.265	4.92
490.039	4.95
490.813	4.95
491.587	4.96
492.361	5
493.135	4.98
493.908	4.99
494.682	5.02
495.455	5.03
496.229	5.06
497.002	5.09
497.775	5.12
498.549	5.11
499.322	5.13
500.095	5.16
500.868	5.17
501.641	5.2
502.413	5.2
503.186	5.21
503.959	5.24
504.731	5.21
505.504	5.22
506.276	5.23
507.049	5.26
507.821	5.24
508.593	5.22
509.365	5.23
510.137	5.22
510.909	5.24
511.681	5.23
512.453	5.22
513.225	5.19
513.997	5.19
514.768	5.19
515.54	5.18
516.311	5.17
517.083	5.17
517.854	5.19
518.625	5.21
519.396	5.18
520.167	5.2
520.938	5.16
521.709	5.19
522.48	5.15
523.251	5.16
524.022	5.16
524.792	5.17
525.563	5.14
526.333	5.11
527.104	5.09
527.874	5.06
528.644	5.05
529.415	5.03
530.185	5
530.955	4.99
531.725	4.97
532.494	4.97
533.264	4.94
534.034	4.93
534.804	4.93
535.573	4.92
536.343	4.94
537.112	4.94
537.881	4.92
538.651	4.93
539.42	4.92
540.189	4.91
540.958	4.91
541.727	4.92
542.496	4.91
543.265	4.92
544.033	4.9
544.802	4.91
545.571	4.94
546.339	4.92
547.108	4.94
547.876	4.94
548.644	4.95
549.412	4.95
550.181	4.96
550.949	4.97
551.717	4.95
552.485	4.96
553.252	4.98
554.02	5
554.788	5.02
555.555	5.06
556.323	5.06
557.09	5.07
557.858	5.07
558.625	5.09
559.392	5.12
560.159	5.12
560.926	5.13
561.693	5.12
562.46	5.13
563.227	5.12
563.994	5.14
564.76	5.14
565.527	5.15
566.294	5.13
567.06	5.15
567.826	5.15
568.593	5.18
569.359	5.17
570.125	5.2
570.891	5.18
571.657	5.19
572.423	5.19
573.189	5.15
573.955	5.14
574.72	5.13
575.486	5.11
576.251	5.11
577.017	5.09
577.782	5.08
578.548	5.05
579.313	5.04
580.078	5.02
580.843	5.01
581.608	5
582.373	4.99
583.138	4.98
583.902	4.96
584.667	4.91
585.432	4.89
586.196	4.88
586.961	4.86
587.725	4.82
588.489	4.81
589.254	4.79
590.018	4.76
590.782	4.75
591.546	4.74
592.31	4.73
593.073	4.72
593.837	4.71
594.601	4.71
595.365	4.73
596.128	4.72
596.891	4.7
597.655	4.69
598.418	4.68
599.181	4.67
599.944	4.67
600.708	4.68
601.471	4.68
602.233	4.66
602.996	4.68
603.759	4.67
604.522	4.67
605.284	4.7
606.047	4.72
606.809	4.71
607.572	4.73
608.334	4.75
609.096	4.76
609.858	4.75
610.62	4.77
611.382	4.77
612.144	4.78
612.906	4.79
613.668	4.83
614.429	4.84
615.191	4.85
615.952	4.84
616.714	4.87
617.475	4.9
618.236	4.9
618.998	4.89
619.759	4.89
620.52	4.88
621.281	4.88
622.042	4.87
622.803	4.85
623.563	4.86
624.324	4.85
625.084	4.82
625.845	4.78
626.605	4.77
627.366	4.76
628.126	4.75
628.886	4.71
629.646	4.69
630.406	4.66
631.166	4.67
631.926	4.65
632.686	4.63
633.446	4.6
634.205	4.6
634.965	4.59
635.724	4.6
636.484	4.6
637.243	4.61
638.002	4.6
638.761	4.6
639.52	4.61
640.28	4.59
641.038	4.59
641.797	4.56
642.556	4.57
643.315	4.56
644.073	4.54
644.832	4.54
645.59	4.53
646.349	4.55
647.107	4.56
647.865	4.58
648.623	4.6
649.382	4.6
650.139	4.58
650.897	4.61
651.655	4.61
652.413	4.61
653.171	4.63
653.928	4.69
654.686	4.66
655.443	4.69
656.201	4.72
656.958	4.73
657.715	4.72
658.472	4.75
659.229	4.77
659.986	4.74
660.743	4.76
661.5	4.76
662.257	4.77
663.013	4.78
663.77	4.8
664.526	4.79
665.283	4.8
666.039	4.82
666.795	4.85
667.552	4.86
668.308	4.86
669.064	4.87
669.82	4.86
670.575	4.84
671.331	4.83
672.087	4.86
672.843	4.83
673.598	4.83
674.354	4.81
675.109	4.8
675.864	4.79
676.62	4.78
677.375	4.75
678.13	4.72
678.885	4.69
679.64	4.71
680.394	4.7
681.149	4.68
681.904	4.68
682.658	4.66
683.413	4.65
684.167	4.63
684.922	4.66
685.676	4.67
686.43	4.68
687.184	4.71
687.938	4.68
688.692	4.67
689.446	4.67
690.2	4.7
690.954	4.69
691.707	4.68
692.461	4.66
693.214	4.68
693.968	4.68
694.721	4.69
695.474	4.7
696.228	4.69
696.981	4.66
697.734	4.68
698.487	4.69
699.239	4.74
699.992	4.74
700.745	4.76
701.498	4.76
702.25	4.8
703.002	4.79
703.755	4.81
704.507	4.78
705.259	4.8
706.011	4.85
706.764	4.88
707.515	4.9
708.267	4.89
709.019	4.89
709.771	4.93
710.523	4.97
711.274	4.96
712.026	5
712.777	5.04
713.528	5.04
714.28	5.07
715.031	5.07
715.782	5.07
716.533	5.13
717.284	5.12
718.035	5.13
718.785	5.14
719.536	5.15
720.287	5.16
721.037	5.17
721.788	5.24
722.538	5.21
723.288	5.18
724.038	5.18
724.789	5.17
725.539	5.2
726.289	5.23
727.039	5.23
727.788	5.25
728.538	5.26
729.288	5.28
730.037	5.28
730.787	5.3
731.536	5.33
732.285	5.36
733.035	5.34
733.784	5.35
734.533	5.33
735.282	5.29
736.031	5.26
736.78	5.28
737.528	5.32
738.277	5.38
739.026	5.41
739.774	5.42
740.523	5.45
741.271	5.49
742.019	5.46
742.767	5.46
743.516	5.47
744.264	5.51
745.011	5.55
745.759	5.57
746.507	5.6
747.255	5.63
748.002	5.69
748.75	5.73
749.497	5.67
750.245	5.71
750.992	5.77
751.739	5.79
752.486	5.81
753.234	5.8
753.981	5.77
754.727	5.77
755.474	5.8
756.221	5.78
756.968	5.76
757.714	5.77
758.461	5.79
759.207	5.76
759.953	5.72
760.7	5.71
761.446	5.73
762.192	5.79
762.938	5.85
763.684	5.88
764.43	5.91
765.175	5.9
765.921	5.91
766.667	5.89
767.412	5.88
768.158	5.89
768.903	5.88
769.648	5.87
770.393	5.91
771.139	5.91
771.884	5.98
772.628	5.91
773.373	5.93
774.118	5.97
774.863	5.94
775.607	5.9
776.352	5.96
777.096	5.98
777.841	6.01
778.585	6.01
779.329	6.02
780.073	6.03
780.817	6.04
781.561	6.05
782.305	6.07
783.049	6.14
783.793	6.13
784.536	6.21
785.28	6.2
786.023	6.25
786.767	6.37
787.51	6.4
788.253	6.42
788.997	6.44
789.74	6.5
790.483	6.51
791.225	6.58
791.968	6.61
792.711	6.63
793.454	6.66
794.196	6.68
794.939	6.68
795.681	6.77
796.423	6.85
797.166	6.88
797.908	6.88
798.65	6.87
799.392	6.96
800.134	7.02
800.876	7.02
801.617	7.07
802.359	7.13
803.101	7.11
803.842	7.12
804.584	7.14
805.325	7.21
806.066	7.22
806.807	7.27
807.548	7.3
808.289	7.38
809.03	7.39
809.771	7.48
810.512	7.51
811.253	7.56
811.993	7.57
812.734	7.58
813.474	7.71
814.215	7.74
814.955	7.72
815.695	7.8
816.435	7.76
817.175	7.84
817.915	7.84
818.655	7.79
819.395	7.98
820.134	8.05
820.874	8.14
821.613	8.25
822.353	8.37
823.092	8.38
823.832	8.36
824.571	8.36
825.31	8.36
826.049	8.41
826.788	8.63
827.527	8.79
828.265	8.72
829.004	8.63
829.743	8.56
830.481	8.59
831.22	8.69
831.958	8.78
832.696	8.85
833.435	9.03
834.173	9.16
834.911	9.15
835.649	9.21
836.387	9.17
837.124	9.18
837.862	9.22
838.6	9.26
839.337	9.36
840.075	9.58
840.812	9.69
841.549	9.78
842.286	9.81
843.024	9.79
843.761	9.75
844.498	9.89
845.234	9.99
845.971	10.07
846.708	10.14
847.444	10.18
848.181	10.36
848.917	10.39
849.654	10.4
850.39	10.55
851.126	10.59
851.862	10.65
852.598	10.7
853.334	10.92
854.07	10.93
854.806	11.06
855.542	11.29
856.277	11.47
857.013	11.62
857.748	11.6
858.484	11.73
859.219	11.9
859.954	11.86
860.689	11.8
861.424	11.75
862.159	11.85
862.894	12.05
863.629	11.9
864.364	11.93
865.098	12.08
865.833	12.21
866.567	12.2
867.301	12.26
868.036	12.23
868.77	12.42
869.504	12.45
870.238	12.6
870.972	12.55
871.706	12.72
872.44	12.72
873.173	12.96
873.907	13.01
874.64	13.02
875.374	13.04
876.107	12.92
876.84	12.84
877.574	12.85
878.307	13.12
879.04	13.36
879.773	13.39
880.506	13.58
881.238	13.77
881.971	14
882.704	14.05
883.436	13.96
884.168	13.98
884.901	14.05
885.633	14.22
886.365	14.39
887.097	14.51
887.829	14.8
888.561	14.98
889.293	15.3
890.025	15.41
890.756	15.62
891.488	15.89
892.22	16.22
892.951	16.52
893.682	17.1
894.414	17.54
895.145	17.66
895.876	17.74
896.607	17.84
897.338	17.95
898.068	18.26
898.799	18.61
899.53	18.6
900.26	18.76
900.991	19.32
901.721	19.69
902.452	20
903.182	20.48
903.912	20.87
904.642	20.96
905.372	20.97
906.102	20.99
906.832	21.06
907.561	20.95
908.291	21.22
909.021	21.21
909.75	21.41
910.479	21.56
911.209	21.67
911.938	21.97
912.667	22.31
913.396	22.71
914.125	23.26
914.854	23.71
915.583	24.08
916.311	24.39
917.04	24.33
917.769	24.64
918.497	24.51
919.225	24.52
919.954	24.52
920.682	25.03
921.41	24.95
922.138	25.43
922.866	25.25
923.594	25.05
924.321	25.29
925.049	25.59
925.777	25.41
926.504	25.62
927.232	25.54
927.959	26.32
928.686	25.91
929.413	26.21
930.14	25.96
930.867	25.55
931.594	25.91
932.321	26.28
933.048	26.16
933.775	26.47
934.501	27
935.228	26.77
935.954	27.28
936.68	27.37
937.406	27.57
938.133	27.06
938.859	27.42
939.585	26.97
940.311	27.7
941.036	27.48
941.762	27.27
942.488	28.45
943.213	28.46
943.939	28.72
944.664	29.18
945.389	28.66
946.114	29.27
946.84	29.37
947.565	29.83
948.29	30.43
949.014	30.46
949.739	30.71
950.464	30.15
951.188	30.61
951.913	31.18
952.637	29.79
953.362	28.89
954.086	28.33
954.81	27.55
955.534	26.34
956.258	27.68
956.982	25.67
957.706	24.89
958.43	24.25
959.153	21.81
959.877	23.9
960.6	22.58
961.324	22.65
962.047	24.03
962.77	24.05
963.493	24.29
964.216	23.33
964.939	22.12
965.662	24.65
966.385	24.6
967.108	24.23
967.83	26.18
968.553	24.06
969.275	20.55
969.998	21.8
970.72	22.47
971.442	21.99
972.164	24.28
972.886	23.55
973.608	23.25
974.33	25.08
975.052	26.04
975.773	30.08
976.495	31.55
977.216	31.19
977.938	29.87
978.659	29.33
979.38	24.69
980.101	24.51
980.822	25.3
981.543	21.7
982.264	24.3
982.985	20.38
983.706	21.44
984.426	20.1
985.147	18.58
985.867	20.55
986.588	22.18
987.308	23.3
988.028	26.14
988.748	27.11
989.468	27.29
990.188	-61.67
990.908	-115.91
991.628	101.09
992.347	-9.62
